"""01-01-2006""",47,48,50,44,56,60,54,55,56.1,53,57,50.1,36,45,26,28,33,31,30,14,16,22,36.1,35
"""21-06-2006""",48,53,59,73,79,87,94,103,103,95,88,88,84,81,84,85,73,82,94,86,78,71,63,88
"""22-06-2006""",72,77,75,84,86,85,78,60,70,96,85,91,96,96,93,87,81,78,82,83,79,68,62,55
"""23-06-2006""",49,53,54,50,53,60,59,70,49,58,61,69,75,92,95,108,78,66,73,76,54,59,49,63
"""24-06-2006""",53,61,62,54,56,65,58,65,63,40,53,55,74,69,84,97,66,47,34,48,62,69,83,81
"""25-06-2006""",77,52,56,66,59,62,64,66,64,50,43,44,41,53,61,64,60,71,72,66,69,62,66,62
"""26-06-2006""",78,90,72,76,75,67,68,62,45,40,51,52,70,66,57,67,65,75,72,43,44,48,50,62
"""27-06-2006""",65,75,66,57,57,61,70,76,74,70,71,69,67,83,70,68,78,73,83,82,72,75,70,61
"""28-06-2006""",75,68,53,65,71,65,65,51,45,55,60,66,71,66,81,82,87,88,68,56,42,38,47,50
"""29-06-2006""",51,60,76,76,81,82,78,54,39,31,44,50,64,80,76,90,101,110,104,70,60,38,44,45
"""30-06-2006""",49,51,55,63,63,64,58,48,35,49,48,61,81,79,75,78,82,75,86,86,69,58,56,57
"""01-07-2006""",56,51,65,67,68,53,59,71,73,72,60,61,90,92,79,74,74,73,80,71,73,86,86,76
"""02-07-2006""",75,84,92,88,93,83,86,93,91,78,68,68,54,61,70,75,78,79,103,94,54,54,70,78
"""03-07-2006""",80,81,48,30,53,53,57,48,44,53,53,50,28,28,34,35,39,33,36,36,33,31,28,28
"""04-07-2006""",23,20,13,11,7,10,25,31,51,53,57,66,69,63,69,77,91,86,82,69,68,73,67,68
"""05-07-2006""",75,78,81,80,78,80,79,73,72,67,52,66,67,73,62,67,69,67,77,63,63,73,74,72
"""06-07-2006""",73,77,81,74,64,62,52,56,61,65,57,55,56,57,66,70,73,77,97,99,80,66,72,68
"""07-07-2006""",74,58,67,78,78,81,72,65,60,36,57,76,76,97,98,96,88,93,89,87,81,66,57,54
"""08-07-2006""",68,73,62,64,75,69,55,73,44,1,1,1,1,40,55,57,65,55,65,67,69,60,55,75
"""09-07-2006""",75,71,78,78,85,88,77,69,58,66,50,69,70,68,75,91,86,79,73,76,59,69,82,85
"""10-07-2006""",84,83,90,75,77,79,76,76,76,80,82,80,87,92,94,97,99,94,95,83,85,79,75,77
"""11-07-2006""",66,75,80,74,70,69,66,67,60,53,63,57,59,51,61,58,47,63,67,63,64,66,64,56
"""12-07-2006""",63,67,68,69,69,65,66,66,62,64,61,57,55,57,58,60,60,70,83,76,59,71,75,75
"""13-07-2006""",72,72,72,75,71,69,66,68,67,54,61,66,59,56,56,59,56,72,78,58,43,65,68,71
"""14-07-2006""",60,56,55,63,73,75,75,80,78,69,66,65,58,57,57,63,66,64,70,70,68,75,61,67
"""15-07-2006""",68,73,76,78,82,81,85,79,78,74,63,58,63,70,78,75,78,71,78,69,67,84,89,96
"""16-07-2006""",98,101,99,91,94,95,96,94,92,88,82,75,75,66,75,72,74,75,69,59,73,76,81,82
"""17-07-2006""",83,78,75,79,80,83,82,85,84,82,83,79,79,66,65,62,65,62,60,59,62,63,70,76
"""18-07-2006""",83,83,81,76,77,76,75,74,71,64,63,63,66,76,85,83,82,86,86,77,71,71,64,62
"""19-07-2006""",55,71,78,76,77,72,64,56,46,56,48,62,71,78,69,66,67,60,80,77,70,80,75,77
"""20-07-2006""",79,82,80,83,81,78,80,75,69,71,66,57,80,82,88,79,80,78,66,78,83,86,79,91
"""21-07-2006""",91,67,86,92,85,78,66,51,52,54,56,60,74,81,84,85,96,93,106,106,89,76,72,75
"""22-07-2006""",93,96,103,98,99,97,90,81,64,67,68,84,80,79,93,98,95,102,103,103,86,70,70,68
"""23-07-2006""",73,82,82,85,88,85,75,70,66,66,77,79,84,80,72,72,74,83,86,86,89,64,78,90
"""24-07-2006""",95,91,59,78,79,87,86,84,71,45,36,66,70,71,76,69,87,99,84,84,71,78,86,75
"""25-07-2006""",90,84,88,81,89,93,91,77,71,67,55,59,84,103,110,113,101,96,83,84,76,68,56,92
"""26-07-2006""",105,89,82,86,107,100,109,90,87,88,81,66,78,90,90,85,87,81,77,77,89,58,59,66
"""27-07-2006""",67,73,65,68,74,79,79,86,79,61,60,59,73,80,82,91,101,118,124,105,72,78,73,69
"""28-07-2006""",88,92,91,77,87,102,100,83,69,65,68,72,69,77,78,90,95,81,80,65,88,69,91,126
"""29-07-2006""",123,117,116,86,87,88,99,92,64,34,64,79,91,86,93,109,104,100,98,99,94,76,71,68
"""30-07-2006""",63,52,73,91,65,69,48,51,48,49,61,89,108,91,95,95,85,73,77,87,108,104,92,106
"""31-07-2006""",114,101,101,92,99,99,96,81,69,78,71,68,77,66,79,78,87,88,83,70,58,55,70,79
"""01-08-2006""",79,92,93,95,97,100,96,93,89,83,68,69,79,86,98,99,96,101,97,87,93,94,81,73
"""02-08-2006""",91,86,84,81,55,65,69,74,62,19,55,83,89,93,86,85,84,85,82,77,62,65,69,72
"""03-08-2006""",79,79,60,63,63,64,46,43,49,47,73,95,101,101,91,87,83,77,72,76,71,67,64,64
"""04-08-2006""",60,66,62,67,60,32,54,48,53,42,72,97,103,97,86,85,86,73,68,53,56,60,52,42
"""05-08-2006""",27,30,27,35,61,84,75,47,43,46,54,58,60,70,73,70,75,84,88,84,64,64,73,80
"""06-08-2006""",89,91,86,84,83,80,80,80,82,80,71,58,67,67,72,71,76,70,67,53,49,70,66,53
"""07-08-2006""",51,58,61,67,89,90,85,81,79,78,69,69,70,69,69,79,82,83,74,76,96,98,103,96
"""08-08-2006""",97,97,98,94,91,91,90,88,89,81,66,72,79,76,76,73,73,74,70,53,61,74,85,79
"""09-08-2006""",77,77,75,76,78,78,77,76,75,73,74,71,62,76,72,80,87,92,83,84,75,69,65,69
"""10-08-2006""",68,65,65,67,87,87,84,84,77,75,83,48,37,55,66,75,72,52,43,46,65,72,70,59
"""11-08-2006""",37,39,45,50,57,66,63,58,66,70,55,62,64,67,72,73,73,69,67,73,78,75,81,83
"""12-08-2006""",82,87,60,57,62,71,73,71,50,51,54,76,80,82,74,76,78,83,81,77,78,67,64,52
"""13-08-2006""",59,63,58,59,57,58,56,47,40,18,48,69,77,74,69,71,71,74,64,66,68,52,60,65
"""14-08-2006""",47,54,81,82,86,83,85,100,96,99,90,75,74,87,74,74,72,79,80,84,84,80,81,76
"""15-08-2006""",68,66,67,74,80,96,93,92,90,89,88,87,82,81,81,92,91,93,85,69,82,96,95,94
"""16-08-2006""",89,81,77,73,80,95,95,93,89,85,64,72,92,101,93,92,92,90,86,81,81,76,80,82
"""17-08-2006""",91,90,98,102,71,33,45,69,65,61,71,75,83,88,89,90,94,84,83,68,68,66,56,77
"""18-08-2006""",89,72,67,87,86,82,83,76,58,58,64,68,83,82,90,92,78,80,69,63,81,72,73,75
"""19-08-2006""",46,56,80,78,78,85,96,84,71,62,69,94,98,105,108,121,106,86,73,58,55,49,53,51
"""20-08-2006""",49,55,52,54,67,70,71,69,51,44,46,65,77,77,78,67,75,85,80,61,60,59,49,46
"""21-08-2006""",57,60,74,69,71,61,68,57,46,50,30,50,85,84,82,76,74,69,65,44,45,48,59,43
"""22-08-2006""",36,39,48,58,65,63,69,73,79,85,88,90,89,90,94,91,89,91,91,86,77,86,88,94
"""23-08-2006""",96,93,90,85,86,85,85,77,78,80,78,83,79,75,81,86,87,95,88,84,85,83,79,72
"""24-08-2006""",74,75,54,78,82,78,81,81,88,82,84,88,96,96,89,88,93,85,84,78,74,80,76,70
"""25-08-2006""",65,69,81,78,58,81,77,81,58,49,70,92,104,103,91,96,93,90,82,88,90,79,68,68
"""26-08-2006""",78,74,82,87,96,88,98,90,82,78,84,78,83,80,78,89,85,83,73,72,72,80,82,61
"""27-08-2006""",64,68,65,71,70,80,85,85,82,86,84,62,61,69,72,75,79,87,76,77,86,77,73,65
"""28-08-2006""",74,77,77,78,91,91,86,80,69,71,73,81,82,76,69,50,62,59,78,86,83,83,80,84
"""29-08-2006""",86,87,85,87,86,85,84,52,48,49,67,73,77,67,79,90,94,80,76,81,69,64,65,76
"""30-08-2006""",68,58,54,54,58,63,61,56,49,52,56,72,72,72,70,71,72,69,60,40,30,30,50,63
"""31-08-2006""",66,69,72,69,71,69,68,64,64,64,63,61,59,60,61,64,63,63,63,66,63,62,64,64
"""01-09-2006""",61,66,63,64,63,64,62,60,59,55,53,56,56,64,62,66,65,66,68,69,77,77,77,74
"""02-09-2006""",68,71,74,78,82,85,87,86,84,84,88,85,71,73,71,72,75,73,73,74,83,93,96,93
"""03-09-2006""",89,82,76,75,60,82,80,82,82,80,68,69,72,71,61,82,93,84,77,87,80,93,93,93
"""04-09-2006""",93,89,84,82,88,86,90,92,81,82,77,58,56,67,72,73,69,79,92,73,66,68,64,61
"""05-09-2006""",53,49,46,56,52,50,46,42,44,42,50,49,56,56,58,64,77,77,71,62,46,42,46,61
"""06-09-2006""",63,55,66,71,68,76,70,72,65,65,66,70,67,72,63,63,78,81,75,68,74,77,82,86
"""07-09-2006""",78,78,81,80,83,82,82,84,86,87,79,86,98,98,98,99,105,103,96,84,79,72,59,61
"""08-09-2006""",81,85,76,68,72,68,75,66,69,52,69,87,100,100,103,96,94,95,82,71,67,67,68,57
"""09-09-2006""",62,69,70,82,84,85,84,80,70,61,62,62,58,63,72,69,69,62,62,80,83,83,82,81
"""10-09-2006""",78,78,79,71,69,69,68,64,61,67,65,55,53,61,66,66,73,69,72,68,72,70,71,70
"""11-09-2006""",79,89,90,88,87,85,84,79,77,74,69,67,79,73,76,87,88,84,73,65,51,39,38,38
"""12-09-2006""",50,46,59,68,70,70,72,67,65,69,72,54,54,65,74,77,76,84,75,51,38,44,41,43
"""13-09-2006""",47,47,52,49,54,58,45,24,34,47,64,53,71,55,58,64,69,61,55,46,46,41,39,46
"""14-09-2006""",51,51,52,59,63,65,55,44,32,27,45,53,65,70,79,82,86,84,62,47,54,37,31,36
"""15-09-2006""",32,28,32,39,49,68,63,56,52,34,24,47,53,62,62,56,40,21,23,19,11,9,8,6
"""16-09-2006""",4,13,12,18,17,23,31,25,34,27,23,37,50,47,55,48,49,48,33,13,14,17,5,3
"""17-09-2006""",9,23,51,56,61,56,64,69,73,72,62,66,59,58,46,43,38,45,41,25,24,28,32,33
"""18-09-2006""",45,56,48,35,39,39,47,50,19,30,41,44,34,43,44,54,48,34,31,23,15,11,19,22
"""19-09-2006""",14,10,10,2,6,6,6,5,7,16,6,66,38,45,51,48,41,37,21,18,15,15,10,11
"""20-09-2006""",8,12,6,11,10,10,15,22,16,26,31,36,59,66,65,43,38,30,21,13,23,34,27,22
"""21-09-2006""",41,40,45,52,58,60,58,67,64,61,52,40,44,58,57,63,50,60,49,62,36,39,31,16
"""22-09-2006""",20,15,17,24,20,22,29,15,11,18,33,50,55,71,79,77,74,72,63,63,73,68,59,48
"""23-09-2006""",51,55,57,62,62,60,60,59,56,50,46,54,56,53,58,62,57,50,38,38,47,42,26,19
"""24-09-2006""",22,27,34,42,39,41,30,31,44,55,59,53,54,55,62,63,70,76,55,42,39,42,48,43
"""25-09-2006""",50,46,37,38,33,33,37,36,39,38,22,36,45,49,47,74,84,66,52,37,43,24,32,27
"""26-09-2006""",39,41,45,40,39,53,58,64,57,54,59,61,47,45,54,64,64,58,55,57,68,64,59,69
"""27-09-2006""",77,62,73,83,78,78,72,70,62,70,82,73,58,59,67,64,64,62,64,63,67,59,59,62
"""28-09-2006""",64,56,60,55,49,57,53,52,54,52,48,46,29,27,14,20,19,20,19,12,21,23,26,30
"""29-09-2006""",31,30,39,31,27,24,31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""30-09-2006""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""01-10-2006""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""02-10-2006""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12,7,14,17,22,23,43,52,49,49,45,31,23,20,18,23
"""03-10-2006""",26,28,26,25,25,23,21,17,18,11,14,15,24,24,34,45,56,55,36,21,20,26,26,15
"""04-10-2006""",19,19,24,24,15,17,17,14,16,18,21,26,30,33,36,45,58,45,50,26,15,16,20,18
"""05-10-2006""",12,15,18,16,17,15,17,12,17,3,7,6,22,29,42,48,38,30,32,14,14,14,14,14
"""06-10-2006""",14,14,15,15,17,17,20,19,16,22,30,36,42,59,53,61,56,50,57,53,55,54,52,49
"""07-10-2006""",46,49,51,50,50,51,45,39,42,38,38,41,39,35,30,32,32,34,34,37,32,26,32,25
"""08-10-2006""",12,20,24,29,31,35,30,31,31,45,41,37,33,35,32,25,26,31,24,28,33,35,39,43
"""09-10-2006""",44,38,42,54,39,31,37,40,27,32,15,22,31,26,26,20,28,27,31,34,35,40,38,37
"""10-10-2006""",39,45,39,40,40,42,42,41,43,29,33,34,29,24,29,31,42,29,27,27,34,47,44,40
"""11-10-2006""",44,38,38,42,41,50,50,56,47,27,27,24,30,38,45,43,43,43,35,41,50,48,40,46
"""12-10-2006""",62,63,64,60,59,60,62,59,58,51,51,52,53,51,48,46,42,38,34,41,37,48,50,46
"""13-10-2006""",50,48,37,42,44,49,47,49,41,33,24,39,47,29,23,31,29,30,22,26,34,39,45,41
"""14-10-2006""",36,55,59,60,64,68,69,69,67,47,54,48,44,45,45,52,51,59,50,61,65,61,66,66
"""15-10-2006""",65,53,26,29,56,63,66,62,58,60,59,65,64,67,61,61,68,70,60,58,58,63,65,61
"""16-10-2006""",27,33,65,69,77,82,82,79,81,80,78,70,66,69,68,70,65,59,61,61,64,62,59,71
"""17-10-2006""",72,69,59,53,52,50,47,41,41,51,45,50,50,52,55,51,52,60,56,59,62,62,61,61
"""18-10-2006""",58,57,56,57,53,52,51,49,51,49,46,54,51,50,52,57,61,67,61,47,50,62,63,67
"""19-10-2006""",68,64,65,63,62,66,66,58,53,54,63,63,54,67,74,76,73,67,52,60,75,60,69,73
"""20-10-2006""",74,73,72,71,69,68,62,56,42,34,36,50,54,58,73,73,73,68,55,38,42,52,57,58
"""21-10-2006""",58,56,51,46,41,48,53,47,60,30,63,58,50,21,39,47,46,41,39,36,35,41,46,50
"""22-10-2006""",44,42,36,41,48,45,40,37,34,45,31,32,36,42,44,51,51,55,46,53,36,32,36,32
"""23-10-2006""",26,31,30,26,27,22,27,22,18,25,21,15,28,27,36,47,43,48,35,27,31,31,29,21
"""24-10-2006""",18,19,22,21,27,29,31,28,30,33,39,36,24,25,23,17,13,10,17,13,19,16,15,20
"""25-10-2006""",17,14,11,11,11,13,14,15,11,11,18,29,106,46,55,59,57,52,46,46,47,36,38,30
"""26-10-2006""",31,32,31,35,45,52,53,44,40,47,41,41,47,56,66,69,69,63,49,44,33,29,45,33
"""27-10-2006""",27,53,77,71,44,39,33,19,27,35,44,22,53,74,73,72,72,69,63,58,64,49,50,56
"""28-10-2006""",64,66,61,59,65,66,66,68,63,53,67,62,65,71,76,85,85,81,61,54,53,52,70,65
"""29-10-2006""",56,68,72,79,82,84,80,77,73,75,73,73,82,83,86,86,87,85,79,69,81,69,71,80
"""30-10-2006""",69,71,80,80,83,82,71,51,75,69,63,61,55,56,56,55,53,52,51,54,55,54,58,58
"""31-10-2006""",61,63,63,64,64,62,62,63,60,59,59,60,60,63,63,60,62,63,67,67,64,63,65,61
"""01-11-2006""",62,67,68,66,68,68,70,68,66,41,19,29,53,67,72,64,63,66,59,56,59,66,74,74
"""02-11-2006""",73,70,66,56,59,57,58,55,46,45,43,52,50,56,58,58,58,59,56,58,63,65,65,65
"""03-11-2006""",63,60,58,59,61,66,65,68,67,66,68,70,69,69,72,72,72,71,70,68,69,67,68,64
"""04-11-2006""",63,63,62,64,64,64,59,59,55,55,59,62,63,64,64,66,66,66,65,66,67,66,64,63
"""05-11-2006""",63,62,65,66,67,66,67,67,65,67,63,61,63,63,65,75,72,68,68,73,73,71,67,64
"""06-11-2006""",56,55,56,58,60,61,59,58,52,44,47,52,68,75,70,70,71,72,68,61,57,56,55,56
"""07-11-2006""",54,51,54,60,60,60,59,57,60,60,62,66,67,68,71,72,71,77,72,74,68,68,69,68
"""08-11-2006""",63,66,66,65,53,55,61,61,58,58,63,68,74,83,83,79,81,64,67,84,71,68,71,71
"""09-11-2006""",78,70,74,73,70,64,65,52,57,41,39,47,82,83,88,98,91,83,81,105,87,64,80,81
"""10-11-2006""",93,95,92,89,79,72,67,71,79,77,76,70,64,61,61,62,64,66,64,67,69,76,82,72
"""11-11-2006""",77,76,76,74,73,68,63,52,52,57,60,60,65,68,68,73,76,68,63,65,66,67,61,61
"""12-11-2006""",70,66,41,45,64,62,52,52,54,47,49,43,53,64,67,71,70,64,50,60,53,53,47,42
"""13-11-2006""",43,59,61,47,46,52,58,61,60,51,55,56,57,66,65,65,66,63,63,64,62,62,64,68
"""14-11-2006""",68,65,67,65,65,70,74,70,66,61,63,56,64,64,67,66,62,43,25,21,38,35,44,47
"""15-11-2006""",60,71,73,74,76,75,72,58,56,54,24,39,50,67,73,75,70,19,24,49,57,51,50,46
"""16-11-2006""",42,44,48,51,54,51,50,48,41,22,24,8,33,33,24,58,74,58,38,54,58,61,57,59
"""17-11-2006""",68,73,70,71,68,58,62,65,65,55,47,47,43,74,61,60,34,27,48,53,42,71,65,53
"""18-11-2006""",56,65,63,69,68,69,63,65,63,55,52,32,28,34,47,72,79,72,77,89,89,81,79,76
"""19-11-2006""",76,89,93,74,50,58,87,87,78,72,68,71,71,73,72,65,75,68,55,58,57,54,55,54
"""20-11-2006""",54,57,61,60,54,42,52,37,28,40,44,47,46,31,46,53,54,50,29,31,34,41,44,31
"""21-11-2006""",34,42,43,52,51,51,55,53,31,16,24,19,29,18,71,66,53,58,39,39,43,53,59,55
"""22-11-2006""",65,65,66,67,69,68,68,66,61,58,54,51,57,61,57,36,48,43,34,63,58,57,59,68
"""23-11-2006""",71,71,70,70,69,65,63,59,50,42,39,47,38,44,40,33,29,27,30,46,44,34,43,38
"""24-11-2006""",41,45,42,52,55,58,53,52,46,48,47,48,46,31,31,33,32,23,18,8,7,16,11,3
"""25-11-2006""",3,3,7,5,12,17,23,26,32,28,17,24,39,46,46,47,46,51,47,45,52,62,65,67
"""26-11-2006""",63,61,53,46,51,46,47,54,48,48,52,53,61,60,57,66,63,61,57,57,56,58,56,60
"""27-11-2006""",62,65,59,63,46,36,45,44,44,48,23,19,18,21,39,47,54,44,38,36,26,28,35,44
"""28-11-2006""",53,29,25,22,31,37,44,44,44,28,9,5,13,22,24,20,24,18,24,25,29,34,31,27
"""29-11-2006""",28,43,47,40,37,26,17,35,33,27,12,14,11,55,97,117,59,40,34,42,44,41,22,45
"""30-11-2006""",56,55,52,52,56,42,42,45,47,52,52,53,52,51,58,61,55,47,41,43,47,45,42,42
"""01-12-2006""",44,44,41,38,35,40,38,36,37,38,28,23,45,47,54,57,54,39,44,51,48,44,48,46
"""02-12-2006""",45,38,45,47,43,52,51,48,39,31,25,29,30,33,49,63,57,46,38,48,52,47,47,49
"""03-12-2006""",58,56,53,53,50,50,53,50,51,43,46,31,33,48,67,73,72,61,59,53,47,49,47,51
"""04-12-2006""",53,55,52,53,54,51,53,50,45,43,54,62,60,56,69,71,65,55,59,59,55,54,56,51
"""05-12-2006""",28,40,63,54,64,62,66,62,48,30,51,66,66,68,69,67,66,64,65,65,63,54,65,61
"""06-12-2006""",53,58,56,46,46,38,18,44,48,43,30,24,23,45,51,33,23,25,44,49,55,53,43,34
"""07-12-2006""",38,48,45,33,38,49,45,40,36,24,24,20,25,53,63,70,66,55,49,41,30,28,20,5
"""08-12-2006""",5,2,2,4,2,2,2,2,3,2,3,5,35,53,57,55,42,45,42,36,42,14,23,2
"""09-12-2006""",3,7,17,32,15,3,3,6,3,6,7,14,20,32,41,44,37,39,52,50,50,51,45,36
"""10-12-2006""",37,34,31,38,30,35,36,35,36,40,41,51,54,57,60,61,49,45,50,45,39,39,46,46
"""11-12-2006""",48,49,49,45,45,43,30,47,23,15,28,21,31,50,52,35,26,7,2,8,26,51,48,42
"""12-12-2006""",44,50,42,50,52,51,47,39,34,35,35,34,34,33,31,27,26,31,33,32,34,34,35,34
"""13-12-2006""",33,34,30,31,33,33,30,26,23,17,21,22,15,13,14,21,20,21,17,21,34,34,32,42
"""14-12-2006""",50,52,53,54,53,51,50,47,46,50,52,54,52,63,66,61,57,56,57,62,65,69,69,68
"""15-12-2006""",67,66,66,66,67,64,59,52,27,50,25,44,65,69,66,59,50,58,57,54,50,53,48,45
"""16-12-2006""",24,28,25,16,18,28,33,28,24,19,16,18,31,42,44,22,32,29,28,28,32,62,60,53
"""17-12-2006""",54,51,48,37,26,27,40,34,34,29,17,25,32,42,51,49,29,21,20,20,26,39,35,37
"""18-12-2006""",31,22,19,15,16,20,29,19,27,46,39,13,10,8,30,33,23,33,29,11,7,15,33,49
"""19-12-2006""",55,56,56,58,27,15,2,25,6,6,4,6,10,6,4,6,3,5,2,2,3,12,3,2
"""20-12-2006""",5,25,32,18,17,27,29,23,20,22,23,23,24,25,27,29,31,33,35,35,34,36,35,34
"""21-12-2006""",33,31,30,29,28,28,28,25,24,23,24,25,22,24,31,34,31,30,27,25,28,24,26,28
"""22-12-2006""",29,32,30,29,22,28,26,24,29,27,29,36,32,36,38,40,30,22,25,36,38,38,45,47
"""23-12-2006""",47,52,55,59,62,63,63,59,51,50,52,56,63,62,59,55,56,54,55,59,55,56,54,57
"""24-12-2006""",59,55,53,55,56,56,56,56,55,57,61,64,65,69,69,60,59,57,56,58,59,58,58,55
"""25-12-2006""",52,51,53,53,50,49,50,47,47,48,50,52,56,54,54,53,54,53,51,49,47,47,47,51
"""26-12-2006""",50,51,53,52,51,49,49,48,48,47,49,52,57,61,61,64,65,66,66,64,66,67,64,57
"""27-12-2006""",58,62,62,63,63,62,61,62,56,57,58,60,62,65,66,64,61,49,56,57,61,60,59,59
"""28-12-2006""",57,58,59,64,63,62,62,62,62,67,67,67,67,64,60,55,50,61,64,60,50,44,50,57
"""29-12-2006""",62,62,59,66,67,67,68,69,68,70,75,78,81,76,76,80,78,77,76,77,79,79,79,78
"""30-12-2006""",74,71,64,59,52,45,41,39,40,40,42,44,52,61,61,65,65,64,57,61,62,65,63,62
"""31-12-2006""",63,63,61,60,56,59,62,61,49,45,40,35,48,65,69,71,60,61,68,64,66,65,63,-9999
